Date,Open,High,Low,Close,Adj Close,Volume
2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,60.44286346435547,12628000
2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,60.803016662597656,9399400
2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,60.591617584228516,8535200
2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,60.87348556518555,7996500
2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,61.217979431152344,8554100
2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,61.41371536254883,8807600
2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,61.50766372680664,8790500
2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,61.49983215332031,7983400
2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,61.930458068847656,10130400
2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,62.00090026855469,18296500
2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,61.703399658203125,8005400
2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,61.74253845214844,7095800
2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,62.204490661621094,8000800
2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,61.85997009277344,8436300
2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,62.43152618408203,6873100
2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,62.384552001953125,9616600
2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,63.30060577392578,12682900
2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,63.62942123413086,10703400
2013-03-28,81.37000274658203,81.58999633789062,80.94999694824219,81.52999877929688,63.83298873901367,11332100
2013-04-01,81.38999938964844,81.95999908447266,81.27999877929688,81.93000030517578,64.14614868164062,7376800
2013-04-02,82.0,82.69000244140625,81.9000015258789,82.69000244140625,64.74117279052734,10342200
2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,64.25576782226562,12254000
2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,64.52198791503906,10303000
2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,64.23228454589844,8581400
2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,63.504146575927734,15828500
2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,63.825157165527344,9111000
2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,64.21664428710938,7583200
2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,64.45148468017578,9882700
2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,64.78033447265625,6987000
2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,63.97393798828125,12385800
2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,65.32839965820312,12620000
2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,65.68854522705078,13693300
2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,65.12483978271484,9921500
2013-04-19,83.51000213623047,84.56999969482422,83.47000122070312,84.48999786376953,66.15049743652344,10787600
2013-04-22,84.58999633789062,84.93000030517578,84.19999694824219,84.83000183105469,66.41670989990234,6989900
2013-04-23,84.98999786376953,85.68000030517578,84.0,85.44999694824219,66.90210723876953,8982100
2013-04-24,85.68000030517578,85.73999786376953,84.27999877929688,84.38999938964844,66.07218933105469,9480600
2013-04-25,84.54000091552734,85.44000244140625,84.33999633789062,85.22000122070312,66.72203063964844,8689400
2013-04-26,85.30000305175781,85.48999786376953,84.80999755859375,85.12000274658203,66.64374542236328,6784700
2013-04-29,85.0199966430664,85.88999938964844,84.91000366210938,85.58000183105469,67.00389099121094,8038000
2013-04-30,85.38999938964844,85.69999694824219,84.88999938964844,85.2300033569336,66.72986602783203,12099600
2013-05-01,84.5,85.12999725341797,83.87999725341797,84.2300033569336,65.9469223022461,12312100
2013-05-02,84.44000244140625,85.20999908447266,84.16999816894531,85.16000366210938,66.67506408691406,8668900
2013-05-03,85.58000183105469,85.98999786376953,85.44999694824219,85.75,67.13697052001953,9213800
2013-05-06,85.77999877929688,85.77999877929688,84.55000305175781,84.68000030517578,66.29923248291016,8815600
2013-05-07,84.87000274658203,85.56999969482422,84.62999725341797,85.52999877929688,66.96473693847656,9061800
2013-05-08,85.4800033569336,85.5999984741211,84.93000030517578,85.45999908447266,66.9099349975586,8044600
2013-05-09,85.44999694824219,85.69000244140625,84.95999908447266,85.1500015258789,66.66720581054688,8342000
2013-05-10,85.29000091552734,85.76000213623047,85.18000030517578,85.76000213623047,67.14481353759766,7594800
2013-05-13,85.55999755859375,86.06999969482422,85.44000244140625,85.8499984741211,67.21527862548828,6631500
2013-05-14,85.76000213623047,87.08000183105469,85.76000213623047,86.97000122070312,68.0921630859375,10360700
2013-05-15,86.94000244140625,87.87999725341797,86.94000244140625,87.63999938964844,68.6167221069336,13444400
2013-05-16,87.33000183105469,87.7699966430664,87.05999755859375,87.44999694824219,68.4679946899414,9441900
2013-05-17,87.47000122070312,88.19999694824219,87.41000366210938,88.08999633789062,68.96904754638672,11437700
2013-05-20,88.0999984741211,88.19999694824219,87.80999755859375,88.01000213623047,68.90644836425781,7235800
2013-05-21,87.94000244140625,88.63999938964844,87.79000091552734,88.58999633789062,69.36052703857422,10099600
2013-05-22,88.69999694824219,89.98999786376953,88.19999694824219,88.45999908447266,69.2587661743164,13825900
2013-05-23,87.11000061035156,87.97000122070312,87.0,87.20999908447266,68.79334259033203,14446900
2013-05-24,86.80000305175781,87.02999877929688,86.48999786376953,86.81999969482422,68.4856948852539,10390100
2013-05-28,87.54000091552734,88.29000091552734,87.2699966430664,87.61000061035156,69.10887145996094,8380200
2013-05-29,87.08000183105469,87.16000366210938,85.13999938964844,85.6500015258789,67.5627670288086,11872100
2013-05-30,85.70999908447266,86.30999755859375,85.68000030517578,85.98999786376953,67.83096313476562,7801200
2013-05-31,85.68000030517578,85.98999786376953,84.18000030517578,84.18000030517578,66.40320587158203,13302700
2013-06-03,84.27999877929688,84.70999908447266,83.37000274658203,84.70999908447266,66.82130432128906,11768500
2013-06-04,84.72000122070312,85.02999877929688,83.55999755859375,84.0999984741211,66.34010314941406,9972000
2013-06-05,83.91000366210938,85.0,83.4800033569336,83.68000030517578,66.00879669189453,9839100
2013-06-06,83.58999633789062,84.45999908447266,82.6500015258789,84.45999908447266,66.62409210205078,10671000
2013-06-07,84.95999908447266,85.18000030517578,84.4000015258789,84.91000366210938,66.97905731201172,8907700
2013-06-10,85.01000213623047,85.70999908447266,84.7300033569336,85.13999938964844,67.16046905517578,8477100
2013-06-11,84.76000213623047,85.0199966430664,84.12999725341797,84.69000244140625,66.8055191040039,8967000
2013-06-12,85.18000030517578,85.5,83.69999694824219,83.73999786376953,66.05613708496094,8413200
2013-06-13,83.5999984741211,84.95999908447266,83.08000183105469,84.91000366210938,66.97905731201172,8570000
2013-06-14,84.70999908447266,85.4800033569336,84.66000366210938,84.91000366210938,66.97905731201172,6357100
2013-06-17,85.37000274658203,86.4000015258789,84.9800033569336,85.62999725341797,67.54700469970703,8429100
2013-06-18,85.75,86.44000244140625,85.62999725341797,86.36000061035156,68.12285614013672,7233600
2013-06-19,86.43000030517578,86.5,84.80000305175781,84.86000061035156,66.93962097167969,8288400
2013-06-20,84.20999908447266,84.44999694824219,82.12000274658203,82.62000274658203,65.1726303100586,15172600
2013-06-21,83.0,84.31999969482422,82.5,83.19999694824219,65.6301498413086,20715800
2013-06-24,82.91999816894531,85.30999755859375,82.80999755859375,84.61000061035156,66.7424087524414,14777500
2013-06-25,85.16000366210938,85.58999633789062,84.54000091552734,85.3499984741211,67.32612609863281,11239400
2013-06-26,85.94999694824219,87.31999969482422,85.94000244140625,86.98999786376953,68.61981201171875,11966500
2013-06-27,87.52999877929688,87.81999969482422,86.48999786376953,86.70999908447266,68.39893341064453,8890300
2013-06-28,86.72000122070312,87.37999725341797,85.8499984741211,85.86000061035156,67.72843933105469,11896300
2013-07-01,85.72000122070312,87.63999938964844,85.5,86.62999725341797,68.33583068847656,9905200
2013-07-02,86.6500015258789,87.19999694824219,86.20999908447266,86.56999969482422,68.28849792480469,8572100
2013-07-03,86.54000091552734,87.04000091552734,86.0999984741211,86.77999877929688,68.45415496826172,3599900
2013-07-05,87.58000183105469,87.87999725341797,86.91999816894531,87.87000274658203,69.31398010253906,5403600
2013-07-08,88.08999633789062,88.98999786376953,87.97000122070312,88.58999633789062,69.88190460205078,12051400
2013-07-09,88.6500015258789,89.08000183105469,88.36000061035156,88.87999725341797,70.11068725585938,9348600
2013-07-10,88.87999725341797,89.4800033569336,88.80999755859375,89.23999786376953,70.3946533203125,7067100
2013-07-11,89.80999755859375,89.93000030517578,89.0,89.66999816894531,70.73383331298828,8941300
2013-07-12,89.69000244140625,89.98999786376953,89.37999725341797,89.98999786376953,70.98626708984375,7590600
2013-07-15,89.91000366210938,90.80999755859375,89.76000213623047,90.4000015258789,71.30967712402344,13343200
2013-07-16,91.04000091552734,91.66000366210938,90.12999725341797,90.4000015258789,71.30967712402344,11409200
2013-07-17,90.58000183105469,90.97000122070312,89.87999725341797,90.12999725341797,71.09669494628906,12832200
2013-07-18,90.33000183105469,90.94999694824219,90.05999755859375,90.16999816894531,71.12824249267578,8329300
2013-07-19,90.23999786376953,92.2699966430664,90.05000305175781,92.2300033569336,72.75320434570312,12506300
2013-07-22,92.08000183105469,92.55999755859375,91.61000061035156,92.27999877929688,72.79268646240234,9916200
2013-07-23,92.38999938964844,92.86000061035156,92.11000061035156,92.41999816894531,72.90312957763672,8467700
2013-07-24,92.6500015258789,92.66000366210938,91.75,92.36000061035156,72.85578155517578,6846300
2013-07-25,92.0,92.75,91.75,92.56999969482422,73.02143859863281,7368000
2013-07-26,92.31999969482422,92.93000030517578,91.6500015258789,92.83000183105469,73.22654724121094,8663700
2013-07-29,92.62999725341797,93.38999938964844,92.61000061035156,93.20999908447266,73.52629852294922,7925000
2013-07-30,93.47000122070312,93.97000122070312,93.0199966430664,93.16999816894531,73.49472045898438,8863000
2013-07-31,93.2300033569336,94.41999816894531,93.19000244140625,93.5,73.75504302978516,11365700
2013-08-01,94.16000366210938,94.4000015258789,93.69999694824219,93.7699966430664,73.96803283691406,11098600
2013-08-02,93.55999755859375,94.38999938964844,93.44999694824219,94.38999938964844,74.45709991455078,8503100
2013-08-05,94.05000305175781,94.30000305175781,93.43000030517578,93.80000305175781,73.99169921875,7192400
2013-08-06,93.87999725341797,93.94000244140625,93.5,93.80999755859375,73.99957275390625,6415000
2013-08-07,93.5999984741211,94.02999877929688,93.47000122070312,93.66000366210938,73.88125610351562,9056900
2013-08-08,94.2699966430664,94.37000274658203,92.70999908447266,93.33999633789062,73.62882232666016,11090000
2013-08-09,93.38999938964844,93.38999938964844,91.77999877929688,92.36000061035156,72.85578155517578,12135800
2013-08-12,92.08000183105469,92.7699966430664,91.75,92.0,72.57181549072266,11012300
2013-08-13,91.88999938964844,93.3499984741211,91.76000213623047,93.01000213623047,73.36852264404297,10099800
2013-08-14,92.79000091552734,92.94999694824219,90.51000213623047,90.69999694824219,71.54634857177734,12716800
2013-08-15,90.31999969482422,90.41000366210938,89.08999633789062,89.55000305175781,70.63920593261719,12010700
2013-08-16,89.12999725341797,89.80000305175781,88.7699966430664,89.37000274658203,70.49720764160156,14100700
2013-08-19,89.47000122070312,91.25,89.3499984741211,90.44999694824219,71.34912872314453,8687000
2013-08-20,90.55000305175781,91.6500015258789,89.7300033569336,89.7300033569336,70.78117370605469,8559200
2013-08-21,89.47000122070312,89.62999725341797,88.68000030517578,88.80000305175781,70.0475845336914,7940700
2013-08-22,88.76000213623047,89.02999877929688,88.12000274658203,88.26000213623047,69.62158203125,7191900
2013-08-23,87.93000030517578,88.44000244140625,87.20999908447266,88.41000366210938,70.26537322998047,7714900
2013-08-26,88.36000061035156,88.4800033569336,87.38999938964844,87.52999877929688,69.56596374511719,6724500
2013-08-27,86.97000122070312,87.08000183105469,85.95999908447266,86.16999816894531,68.48509216308594,9941200
2013-08-28,86.36000061035156,86.91000366210938,85.87999725341797,86.52999877929688,68.77118682861328,8829200
2013-08-29,86.41000366210938,87.13999938964844,85.98999786376953,86.56999969482422,68.80300903320312,5768800
2013-08-30,86.77999877929688,86.77999877929688,85.8499984741211,86.41000366210938,68.67584228515625,7471300
2013-09-03,86.88999938964844,87.30000305175781,86.02999877929688,86.41999816894531,68.68379211425781,7590500
2013-09-04,86.45999908447266,87.25,86.25,86.9000015258789,69.06526947021484,8458800
2013-09-05,87.0,87.16999816894531,86.62000274658203,87.04000091552734,69.17655181884766,5647900
2013-09-06,87.22000122070312,87.91999816894531,86.0,87.16000366210938,69.27192687988281,10034900
2013-09-09,87.38999938964844,87.5999984741211,87.01000213623047,87.55999755859375,69.58982849121094,6819700
2013-09-10,88.13999938964844,88.58000183105469,87.8499984741211,88.52999877929688,70.36072540283203,8658700
2013-09-11,88.62999725341797,89.2699966430664,88.13999938964844,89.2300033569336,70.9170913696289,8098100
2013-09-12,89.30000305175781,89.56999969482422,88.87999725341797,89.01000213623047,70.74222564697266,7938500
2013-09-13,89.12999725341797,89.25,88.19999694824219,88.56999969482422,70.39254760742188,7738600
2013-09-16,89.43000030517578,89.56999969482422,88.83000183105469,89.02999877929688,70.75811767578125,7563700
2013-09-17,89.05000305175781,89.22000122070312,88.58000183105469,89.05999755859375,70.78196716308594,6291100
2013-09-18,88.91000366210938,89.91000366210938,88.30000305175781,89.91000366210938,71.45751190185547,10115500
2013-09-19,90.05000305175781,90.19999694824219,89.79000091552734,90.06999969482422,71.58468627929688,6721000
2013-09-20,90.19999694824219,90.72000122070312,89.68000030517578,89.68000030517578,71.27472686767578,14708600
2013-09-23,89.43000030517578,89.75,88.80999755859375,89.08999633789062,70.8057861328125,7376200
2013-09-24,89.0199966430664,89.19999694824219,88.1500015258789,88.22000122070312,70.11434936523438,7797500
2013-09-25,88.41999816894531,88.47000122070312,87.06999969482422,87.08000183105469,69.20833587646484,7493200
2013-09-26,87.27999877929688,87.69999694824219,86.72000122070312,87.06999969482422,69.20037841796875,6400600
2013-09-27,86.80999755859375,86.94000244140625,86.44000244140625,86.7300033569336,68.93016052246094,5461100
2013-09-30,86.33000183105469,86.94999694824219,86.1500015258789,86.69000244140625,68.89838409423828,7962300
2013-10-01,86.58999633789062,87.48999786376953,86.26000213623047,87.47000122070312,69.51830291748047,6318700
2013-10-02,87.12999725341797,87.29000091552734,86.44000244140625,87.29000091552734,69.37522888183594,6383400
2013-10-03,87.19000244140625,87.4000015258789,86.27999877929688,86.58000183105469,68.81095123291016,7724600
2013-10-04,86.81999969482422,87.41999816894531,86.55999755859375,87.30999755859375,69.3911361694336,6050000
2013-10-07,86.69999694824219,86.9800033569336,86.29000091552734,86.58999633789062,68.81889343261719,5705200
2013-10-08,86.62000274658203,86.73999786376953,85.56999969482422,85.61000061035156,68.0400390625,8669800
2013-10-09,85.93000030517578,86.2300033569336,85.5,85.95999908447266,68.31819152832031,8014200
2013-10-10,86.72000122070312,87.77999877929688,86.69999694824219,87.77999877929688,69.76467895507812,8647900
2013-10-11,88.62000274658203,89.4800033569336,88.0199966430664,89.44999694824219,71.09192657470703,8449800
2013-10-14,88.83000183105469,89.88999938964844,88.62999725341797,89.80000305175781,71.37008666992188,9198600
2013-10-15,90.33000183105469,91.45999908447266,89.93000030517578,89.93000030517578,71.47340393066406,11024000
2013-10-16,90.41999816894531,91.16999816894531,90.16000366210938,91.11000061035156,72.41123962402344,8116000
2013-10-17,90.87000274658203,92.0,90.7699966430664,91.97000122070312,73.09473419189453,8569600
2013-10-18,91.75,92.05000305175781,91.13999938964844,91.62999725341797,72.82450866699219,9082600
2013-10-21,91.62999725341797,91.62999725341797,90.7699966430664,91.19999694824219,72.4827651977539,6940500
2013-10-22,91.52999877929688,92.55999755859375,91.5,92.36000061035156,73.4046859741211,9635500
2013-10-23,92.06999969482422,92.43000030517578,91.5199966430664,92.0999984741211,73.19804382324219,6449600
2013-10-24,92.6500015258789,92.98999786376953,92.13999938964844,92.3499984741211,73.3967514038086,5251000
2013-10-25,92.04000091552734,92.2699966430664,91.77999877929688,92.08999633789062,73.19010925292969,6076000
2013-10-28,91.95999908447266,92.80000305175781,91.91999816894531,92.38999938964844,73.42855834960938,6551000
2013-10-29,92.80000305175781,93.18000030517578,92.58000183105469,93.13999938964844,74.02462005615234,6096700
2013-10-30,93.2699966430664,93.44999694824219,92.6500015258789,92.79000091552734,73.7464599609375,6295400
2013-10-31,92.8499984741211,93.3499984741211,92.31999969482422,92.61000061035156,73.60337829589844,7773900
2013-11-01,92.37999725341797,93.58000183105469,92.37999725341797,93.37000274658203,74.20742797851562,6835900
2013-11-04,93.45999908447266,93.5,92.43000030517578,93.02999877929688,73.93718719482422,6862500
2013-11-05,92.54000091552734,92.94999694824219,92.27999877929688,92.80999755859375,73.76233673095703,5350600
2013-11-06,93.02999877929688,93.19999694824219,92.72000122070312,93.04000091552734,73.94513702392578,5301300
2013-11-07,93.19000244140625,93.3499984741211,92.69000244140625,92.69000244140625,73.66699981689453,6116900
2013-11-08,92.62999725341797,94.0999984741211,92.55999755859375,94.05000305175781,74.74786376953125,7229500
2013-11-11,93.97000122070312,94.63999938964844,93.94000244140625,94.29000091552734,74.9385986328125,4723100
2013-11-12,93.9800033569336,94.08999633789062,93.0,93.55999755859375,74.35842895507812,7639600
2013-11-13,93.36000061035156,93.44999694824219,92.31999969482422,93.33999633789062,74.18357849121094,8954300
2013-11-14,93.4000015258789,94.13999938964844,93.4000015258789,93.91999816894531,74.64453887939453,7045700
2013-11-15,93.62999725341797,94.4000015258789,93.55000305175781,94.38999938964844,75.01808166503906,7063000
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623047,94.30000305175781,74.94654846191406,8492000
2013-11-19,94.2699966430664,94.91999816894531,94.0,94.86000061035156,75.39161682128906,6624200
2013-11-20,94.94000244140625,95.47000122070312,94.66000366210938,95.1500015258789,75.62212371826172,7076500
2013-11-21,95.45999908447266,95.75,95.05000305175781,95.19999694824219,75.6618423461914,6896200
2013-11-22,94.38999938964844,95.58000183105469,94.38999938964844,95.25,76.23007202148438,6462100
2013-11-25,95.48999786376953,95.98999786376953,95.08000183105469,95.62999725341797,76.53418731689453,6374600
2013-11-26,95.58000183105469,95.87000274658203,94.97000122070312,95.05999755859375,76.07799530029297,7267600
2013-11-27,95.33999633789062,95.37000274658203,94.61000061035156,94.9800033569336,76.01397705078125,4603800
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,75.75785064697266,4106800
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,75.4537353515625,5827400
2013-12-03,94.19999694824219,94.55999755859375,93.51000213623047,93.97000122070312,75.20565795898438,9061100
2013-12-04,93.76000213623047,94.25,93.12999725341797,93.62999725341797,74.93356323242188,6218500
2013-12-05,93.41999816894531,93.62999725341797,92.66000366210938,92.97000122070312,74.40534210205078,8666200
2013-12-06,93.5999984741211,94.4800033569336,93.41999816894531,94.44000244140625,75.5818099975586,7280400
2013-12-09,94.30000305175781,94.4800033569336,93.69999694824219,94.44000244140625,75.5818099975586,6974500
2013-12-10,94.58000183105469,94.79000091552734,93.95999908447266,94.13999938964844,75.34172058105469,7576600
2013-12-11,94.4000015258789,94.44999694824219,93.02999877929688,93.11000061035156,74.51740264892578,9424300
2013-12-12,92.83999633789062,92.86000061035156,91.06999969482422,91.16000366210938,72.95677185058594,12285700
2013-12-13,91.45999908447266,91.86000061035156,91.08000183105469,91.3499984741211,73.10883331298828,7909000
2013-12-16,91.41999816894531,92.31999969482422,91.16000366210938,91.37000274658203,73.12483978271484,6623000
2013-12-17,91.30000305175781,91.33000183105469,90.5,90.66000366210938,72.55661010742188,8794000
2013-12-18,90.94999694824219,92.66000366210938,89.7699966430664,92.63999938964844,74.14122772216797,9691100
2013-12-19,92.4000015258789,92.4000015258789,91.41999816894531,91.9800033569336,73.61304473876953,7341000
2013-12-20,91.94999694824219,92.75,91.94999694824219,92.08999633789062,73.70106506347656,11265000
2013-12-23,92.55999755859375,92.68000030517578,91.76000213623047,92.02999877929688,73.65306854248047,5312200
2013-12-24,92.18000030517578,92.38999938964844,91.8499984741211,92.05999755859375,73.67704772949219,3147300
2013-12-26,91.98999786376953,92.54000091552734,91.7699966430664,92.54000091552734,74.06121826171875,3459100
2013-12-27,92.7699966430664,92.95999908447266,92.18000030517578,92.3499984741211,73.90914916992188,3511300
2013-12-30,92.16000366210938,92.30000305175781,91.7300033569336,92.30000305175781,73.86912536621094,4370100
2013-12-31,92.16999816894531,92.22000122070312,91.1500015258789,91.58999633789062,73.30091094970703,6348200
2014-01-02,91.13999938964844,91.7300033569336,91.01000213623047,91.02999877929688,72.85274505615234,5919600
2014-01-03,91.29000091552734,92.22000122070312,91.26000213623047,91.8499984741211,73.50899505615234,5637600
2014-01-06,91.93000030517578,92.75,91.87000274658203,92.33000183105469,73.89315032958984,7443500
2014-01-07,93.04000091552734,94.62000274658203,92.98999786376953,94.29000091552734,75.4617691040039,11063300
2014-01-08,94.16999816894531,94.5999984741211,93.87999725341797,94.16000366210938,75.35772705078125,9096700
2014-01-09,94.94000244140625,95.37999725341797,94.08999633789062,94.7300033569336,75.81390380859375,7944700
2014-01-10,94.63999938964844,94.9800033569336,94.13999938964844,94.73999786376953,75.8218994140625,6697400
2014-01-13,94.37000274658203,94.98999786376953,94.05999755859375,94.5,75.62982940673828,9589200
2014-01-14,94.5999984741211,94.9000015258789,94.31999969482422,94.72000122070312,75.805908203125,7567300
2014-01-15,94.6500015258789,95.2699966430664,94.51000213623047,94.80000305175781,75.86991882324219,7390700
2014-01-16,94.5999984741211,95.08999633789062,94.2300033569336,94.63999938964844,75.74186706542969,8401100
2014-01-17,94.72000122070312,95.16999816894531,94.37999725341797,95.05999755859375,76.07799530029297,13714400
2014-01-21,94.93000030517578,95.0999984741211,92.62000274658203,94.02999877929688,75.25369262695312,16368400
2014-01-22,93.98999786376953,94.55000305175781,93.54000091552734,94.31999969482422,75.48575592041016,8875500
2014-01-23,93.73999786376953,93.80000305175781,92.41000366210938,92.73999786376953,74.2212905883789,9322300
2014-01-24,92.12000274658203,92.61000061035156,90.61000061035156,90.61000061035156,72.51658630371094,10604200
2014-01-27,90.30000305175781,90.76000213623047,89.8499984741211,89.94000244140625,71.98040008544922,8685200
2014-01-28,90.58000183105469,90.5999984741211,89.79000091552734,90.0999984741211,72.10844421386719,8254400
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,71.14808654785156,11160100
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,71.62825012207031,6874900
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,70.80392456054688,12193800
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,69.45140838623047,13944600
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,69.3233413696289,11436400
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,69.85153198242188,10667300
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,71.02801513671875,10037900
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,72.0604248046875,9435100
